,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
734,67,11297,堡林,Gwangju,242,8787,0,237,5,784,2022-01-21
735,70,11549,堡林,Gwangju,252,9136,0,246,6,796,2022-01-22
736,71,11865,堡林,Gwangju,316,9172,0,306,10,818,2022-01-23
737,74,12151,堡林,Gwangju,286,9321,0,278,8,843,2022-01-24
738,75,12466,堡林,Gwangju,315,9321,0,315,0,865,2022-01-25
739,77,12862,堡林,Gwangju,396,9504,0,392,4,892,2022-01-26
740,79,13205,堡林,Gwangju,343,9689,0,337,6,916,2022-01-27
741,84,13627,堡林,Gwangju,422,9924,0,420,2,945,2022-01-28
742,87,14049,堡林,Gwangju,422,10168,0,417,5,975,2022-01-29
743,88,14526,堡林,Gwangju,477,10364,0,469,8,1008,2022-01-30
744,89,15008,堡林,Gwangju,482,10364,0,476,6,1041,2022-01-31
745,91,15508,堡林,Gwangju,500,10521,0,493,7,1076,2022-02-01
746,94,16126,堡林,Gwangju,618,10521,0,614,4,1119,2022-02-02
747,96,16820,堡林,Gwangju,694,10768,0,691,3,1167,2022-02-03
748,96,17649,堡林,Gwangju,829,10768,0,826,3,1224,2022-02-04
749,97,18893,堡林,Gwangju,1244,11065,0,1232,12,1303,2022-02-05
750,99,20079,堡林,Gwangju,1186,11368,0,1180,6,1393,2022-02-06
751,99,21288,堡林,Gwangju,1209,11548,0,1205,4,1477,2022-02-07
752,99,21288,堡林,Gwangju,1209,21288,0,1205,4,1477,2022-02-07
753,99,20079,堡林,Gwangju,1209,21288,0,1205,4,1393,2022-02-07
754,100,22529,堡林,Gwangju,1241,11796,0,1237,4,1563,2022-02-08
755,100,24032,堡林,Gwangju,1503,12079,0,1495,8,1667,2022-02-09
756,101,25459,堡林,Gwangju,1427,12414,0,1422,5,1766,2022-02-10
757,105,26867,堡林,Gwangju,1408,12848,0,1405,3,1864,2022-02-11
758,105,28443,堡林,Gwangju,1576,13011,0,1573,3,1973,2022-02-12
759,105,29983,堡林,Gwangju,1540,13011,0,1537,3,2080,2022-02-13
760,106,31522,堡林,Gwangju,1539,13239,0,1536,3,2187,2022-02-14
761,107,33130,堡林,Gwangju,1608,13339,0,1599,9,2298,2022-02-15
762,108,35428,堡林,Gwangju,2298,13335,0,2294,4,2458,2022-02-16
763,109,38040,堡林,Gwangju,2612,13335,0,2608,4,2639,2022-02-17
764,109,40709,堡林,Gwangju,2669,13440,0,2665,4,2824,2022-02-18
765,110,43450,堡林,Gwangju,2741,13489,0,2740,1,2996,2022-02-19
766,110,46111,堡林,Gwangju,2661,13533,0,2656,5,3180,2022-02-20
767,110,48700,堡林,Gwangju,2589,13565,0,2584,5,3378,2022-02-21
768,110,51947,堡林,Gwangju,3247,13667,0,3239,8,3603,2022-02-22
769,112,56172,堡林,Gwangju,4225,13751,0,4221,4,3896,2022-02-23
770,114,60307,堡林,Gwangju,4136,13883,0,4128,8,4183,2022-02-24
771,115,64911,堡林,Gwangju,4604,13958,0,4598,6,4503,2022-02-25
772,119,69794,堡林,Gwangju,4883,14056,0,4866,17,4841,2022-02-26
773,120,74067,堡林,Gwangju,4273,14056,0,4273,0,5138,2022-02-27
774,120,78234,堡林,Gwangju,4167,14056,0,4153,14,5427,2022-02-28
775,121,83040,堡林,Gwangju,4806,14258,0,4802,4,5727,2022-03-01
776,121,88299,堡林,Gwangju,5259,14258,0,5256,3,6125,2022-03-02
777,125,95297,堡林,Gwangju,6998,14414,0,6994,4,6610,2022-03-03
778,127,102071,堡林,Gwangju,6774,14414,0,6768,6,7080,2022-03-04
779,135,109478,堡林,Gwangju,7407,14494,0,7398,9,7594,2022-03-05
780,140,116135,堡林,Gwangju,6657,14494,0,6656,1,8056,2022-03-06
781,141,122609,堡林,Gwangju,6474,14494,0,6465,9,8505,2022-03-07
782,141,129082,堡林,Gwangju,6473,14671,0,6461,12,8954,2022-03-08
783,147,136500,堡林,Gwangju,7418,14727,0,7413,5,9469,2022-03-09
784,150,142798,堡林,Gwangju,6300,14727,0,6300,0,9905,2022-03-10
785,160,151646,堡林,Gwangju,8848,14807,0,8836,12,10519,2022-03-11
786,150,151646,堡林,Gwangju,8848,14727,0,8836,12,10519,2022-03-11
787,166,160600,堡林,Gwangju,8954,14836,0,8948,6,11075,2022-03-12
788,179,167793,堡林,Gwangju,7193,14836,0,7191,2,11571,2022-03-13
789,185,176132,堡林,Gwangju,8339,14836,0,8334,5,12218,2022-03-14
790,200,187305,堡林,Gwangju,11173,14961,0,11167,6,12993,2022-03-15
791,202,197731,堡林,Gwangju,10426,14979,0,10422,4,13716,2022-03-16
792,214,214679,堡林,Gwangju,16948,14999,0,16948,0,14892,2022-03-17
793,228,230126,堡林,Gwangju,15447,14999,0,15444,3,15963,2022-03-18
794,238,241692,堡林,Gwangju,11566,15057,0,11565,1,16668,2022-03-19
795,248,251723,堡林,Gwangju,10031,15057,0,10028,3,17359,2022-03-20
796,261,260184,堡林,Gwangju,8461,15057,0,8460,1,18048,2022-03-21
797,271,267168,堡林,Gwangju,6985,15090,0,1,6986,18533,2022-03-22
798,271,267168,堡林,Gwangju,6986,15090,0,6985,1,18533,2022-03-22
799,272,279355,堡林,Gwangju,12187,15090,0,12185,2,19378,2022-03-23
800,285,291820,堡林,Gwangju,12465,15090,0,12463,2,20243,2022-03-24
801,297,302079,堡林,Gwangju,10259,15090,0,4,10263,20954,2022-03-25
802,297,302079,堡林,Gwangju,10263,15090,0,10259,4,20954,2022-03-25
803,303,311988,堡林,Gwangju,9909,15135,0,9907,2,21642,2022-03-26
804,307,320921,堡林,Gwangju,8933,15135,0,8932,1,22261,2022-03-27
805,315,328402,堡林,Gwangju,7481,15135,0,7481,0,22780,2022-03-28
806,323,336322,堡林,Gwangju,7920,0,0,7918,2,23330,2022-03-29
807,332,332,堡林,Gwangju,12301,0,0,12299,2,23,2022-03-30
808,332,348623,堡林,Gwangju,12301,0,0,12299,2,24183,2022-03-30
809,341,359985,堡林,Gwangju,11362,0,0,11361,1,24971,2022-03-31
810,358,369269,堡林,Gwangju,9286,0,0,9286,0,25615,2022-04-01
811,370,377293,堡林,Gwangju,8033,0,0,8032,1,26172,2022-04-02
812,377,384294,堡林,Gwangju,7001,0,0,6998,3,26657,2022-04-03
813,386,390095,堡林,Gwangju,5801,0,0,5801,0,27060,2022-04-04
814,386,390095,堡林,Gwangju,5801,0,0,5801,0,27060,2022-04-04
815,393,397566,堡林,Gwangju,7471,0,0,7470,1,27578,2022-04-05
816,401,406716,堡林,Gwangju,9154,0,0,9152,2,28213,2022-04-06
817,407,414852,堡林,Gwangju,8136,0,0,8132,4,28777,2022-04-07
818,420,422170,堡林,Gwangju,7318,0,0,7315,3,29285,2022-04-08
819,426,428655,堡林,Gwangju,6487,0,0,6484,3,29734,2022-04-09
820,426,433990,堡林,Gwangju,5335,0,0,5332,3,30105,2022-04-10
821,454,437969,堡林,Gwangju,3979,0,0,3978,1,30381,2022-04-11
822,456,444628,堡林,Gwangju,6659,0,0,6659,0,30842,2022-04-12
823,463,452033,堡林,Gwangju,7408,0,0,7403,5,31356,2022-04-13
824,471,457694,堡林,Gwangju,5661,0,0,5660,1,31749,2022-04-14
825,483,462419,堡林,Gwangju,4725,0,0,4725,0,32077,2022-04-15
826,493,466514,堡林,Gwangju,4095,0,0,4092,3,32361,2022-04-16
827,498,470075,堡林,Gwangju,3561,0,0,3559,2,32608,2022-04-17
828,501,472025,堡林,Gwangju,1950,0,0,1949,1,32743,2022-04-18
829,504,475042,堡林,Gwangju,3020,0,0,3019,1,32952,2022-04-19
830,507,479113,堡林,Gwangju,4071,0,0,4070,1,33235,2022-04-20
831,510,482289,堡林,Gwangju,3176,0,0,3176,0,33455,2022-04-21
832,510,485096,堡林,Gwangju,2807,0,0,2806,1,33650,2022-04-22
833,516,487920,堡林,Gwangju,2826,0,0,2823,3,33845,2022-04-23
834,518,490293,堡林,Gwangju,2373,0,0,2371,2,34010,2022-04-24
835,520,491970,堡林,Gwangju,1677,0,0,1676,1,34126,2022-04-25
836,523,494167,堡林,Gwangju,2197,0,0,2197,0,34279,2022-04-26
837,520,494167,堡林,Gwangju,2197,0,0,2197,0,34279,2022-04-26
838,526,497219,堡林,Gwangju,3054,0,0,3053,1,34491,2022-04-27
839,526,499290,堡林,Gwangju,2071,0,0,2070,1,34634,2022-04-28
840,530,501190,堡林,Gwangju,1900,0,0,1898,2,34766,2022-04-29
841,530,502843,堡林,Gwangju,1655,0,0,1655,0,34881,2022-04-30
842,531,504143,堡林,Gwangju,1300,0,0,1293,7,34971,2022-05-01
843,533,505029,堡林,Gwangju,886,0,0,886,0,35032,2022-05-02
844,534,506466,堡林,Gwangju,1437,0,0,1435,2,35132,2022-05-03
845,538,508308,堡林,Gwangju,1843,0,0,1839,4,35260,2022-05-04
846,539,509758,堡林,Gwangju,1450,0,0,1449,1,35154,2022-05-05
847,539,510979,堡林,Gwangju,1221,0,0,1220,1,35445,2022-05-06
848,539,511967,堡林,Gwangju,988,0,0,988,0,35307,2022-05-07
849,540,513564,堡林,Gwangju,1597,0,0,1596,1,35417,2022-05-08
850,540,514476,堡林,Gwangju,912,0,0,911,1,35688,2022-05-09
851,541,515999,堡林,Gwangju,1523,0,0,1523,0,35793,2022-05-10
852,542,517677,堡林,Gwangju,1678,0,0,1675,3,35910,2022-05-11
853,544,518968,堡林,Gwangju,1291,0,0,1291,0,35999,2022-05-12
854,545,520067,堡林,Gwangju,1099,0,0,1097,2,36075,2022-05-13
855,547,521053,堡林,Gwangju,986,0,0,986,0,36144,2022-05-14
856,548,521749,堡林,Gwangju,696,0,0,693,3,36192,2022-05-15
857,548,522391,堡林,Gwangju,642,0,0,642,0,36237,2022-05-16
858,549,523272,堡林,Gwangju,881,0,0,881,0,36298,2022-05-17
859,549,524173,堡林,Gwangju,901,0,0,900,1,36360,2022-05-18
860,549,524990,堡林,Gwangju,818,0,0,817,1,36417,2022-05-19
861,549,525811,堡林,Gwangju,821,0,0,821,0,36474,2022-05-20
862,549,526562,堡林,Gwangju,751,0,0,749,2,36526,2022-05-21
863,549,526562,堡林,Gwangju,751,0,0,749,2,36526,2022-05-21
864,552,527180,堡林,Gwangju,618,0,0,617,1,36569,2022-05-22
865,552,527522,堡林,Gwangju,342,0,0,342,0,36593,2022-05-23
866,552,528116,堡林,Gwangju,594,0,0,590,4,36634,2022-05-24
867,552,528930,堡林,Gwangju,814,0,0,809,5,36690,2022-05-25
868,552,529522,堡林,Gwangju,594,0,0,591,3,36731,2022-05-26
869,553,529987,堡林,Gwangju,465,0,0,463,2,36764,2022-05-27
870,553,530483,堡林,Gwangju,496,0,0,495,1,36798,2022-05-28
871,553,530903,堡林,Gwangju,420,0,0,414,6,36827,2022-05-29
872,553,531105,堡林,Gwangju,202,0,0,196,6,36841,2022-05-30
873,555,531536,堡林,Gwangju,431,0,0,428,3,36871,2022-05-31
874,557,531998,堡林,Gwangju,462,0,0,458,4,36903,2022-06-01
875,557,532262,堡林,Gwangju,264,0,0,264,0,36921,2022-06-02
876,557,532592,堡林,Gwangju,330,0,0,329,1,36944,2022-06-03
877,557,532913,堡林,Gwangju,321,0,0,319,2,36966,2022-06-04
878,557,533175,堡林,Gwangju,262,0,0,260,2,36985,2022-06-05
879,557,533330,堡林,Gwangju,155,0,0,154,1,36995,2022-06-06
880,557,533472,堡林,Gwangju,142,0,0,139,3,37005,2022-06-07
881,557,533825,堡林,Gwangju,353,0,0,350,3,37030,2022-06-08
882,558,534177,堡林,Gwangju,352,0,0,347,5,37054,2022-06-09
883,558,534455,堡林,Gwangju,278,0,0,276,2,37073,2022-06-10
884,559,534681,堡林,Gwangju,226,0,0,225,1,37089,2022-06-11
885,561,534873,堡林,Gwangju,192,0,0,188,4,37102,2022-06-12
886,561,534981,堡林,Gwangju,108,0,0,100,8,37110,2022-06-13
887,561,535179,堡林,Gwangju,198,0,0,194,4,37124,2022-06-14
888,563,535392,堡林,Gwangju,214,0,0,210,4,37138,2022-06-15
889,563,535579,堡林,Gwangju,187,0,0,184,3,37151,2022-06-16
890,563,535741,堡林,Gwangju,162,0,0,159,3,37163,2022-06-17
891,563,535876,堡林,Gwangju,135,0,0,130,5,36955,2022-06-18
892,564,536010,堡林,Gwangju,134,0,0,130,4,36965,2022-06-19
893,564,536126,堡林,Gwangju,116,0,0,107,9,37189,2022-06-20
894,564,536126,堡林,Gwangju,116,0,0,107,9,37189,2022-06-20
895,564,536306,堡林,Gwangju,180,0,0,178,2,37202,2022-06-21
896,564,536489,堡林,Gwangju,183,0,0,180,3,37215,2022-06-22
897,565,536634,堡林,Gwangju,145,0,0,141,4,37225,2022-06-23
898,566,536777,堡林,Gwangju,143,0,0,140,3,37235,2022-06-24
899,566,536901,堡林,Gwangju,125,0,0,123,2,37243,2022-06-25
900,566,537024,堡林,Gwangju,123,0,0,110,13,37252,2022-06-26
901,566,537107,堡林,Gwangju,83,0,0,80,3,37257,2022-06-27
902,566,537236,堡林,Gwangju,129,0,0,128,1,37266,2022-06-28
903,566,537446,堡林,Gwangju,210,0,0,206,4,37281,2022-06-29
904,567,537640,堡林,Gwangju,194,0,0,180,14,37294,2022-06-30
905,567,537811,堡林,Gwangju,171,0,0,167,4,37306,2022-07-01
906,567,537975,堡林,Gwangju,164,0,0,157,7,37318,2022-07-02
907,567,538163,堡林,Gwangju,188,0,0,181,7,37331,2022-07-03
908,568,538307,堡林,Gwangju,144,0,0,130,14,37341,2022-07-04
909,568,538587,堡林,Gwangju,280,0,0,272,8,37360,2022-07-05
910,568,538924,堡林,Gwangju,337,0,0,326,11,37383,2022-07-06
911,568,539237,堡林,Gwangju,313,0,0,303,10,37405,2022-07-07
912,568,539599,堡林,Gwangju,362,0,0,355,7,37430,2022-07-08
913,568,539949,堡林,Gwangju,350,0,0,343,7,37455,2022-07-09
914,568,540319,堡林,Gwangju,370,0,0,351,19,37480,2022-07-10
915,568,540586,堡林,Gwangju,267,0,0,256,11,37499,2022-07-11
916,568,541248,堡林,Gwangju,662,0,0,656,6,37545,2022-07-12
917,568,542062,堡林,Gwangju,814,0,0,794,20,37601,2022-07-13
918,569,542862,堡林,Gwangju,800,0,0,785,15,37657,2022-07-14
919,569,543678,堡林,Gwangju,816,0,0,810,6,37713,2022-07-15
920,569,544490,堡林,Gwangju,812,0,0,797,15,37549,2022-07-16
921,569,545427,堡林,Gwangju,937,0,0,912,25,37614,2022-07-17
922,570,546007,堡林,Gwangju,580,0,0,557,23,37875,2022-07-18
923,570,547375,堡林,Gwangju,1368,0,0,1348,20,37970,2022-07-19
924,570,549098,堡林,Gwangju,1723,0,0,1694,29,38089,2022-07-20
925,570,550747,堡林,Gwangju,1650,0,0,1628,22,38204,2022-07-21
926,570,552344,堡林,Gwangju,1597,0,0,1573,24,38314,2022-07-22
927,572,553978,堡林,Gwangju,1634,0,0,1612,22,38428,2022-07-23
928,572,555648,堡林,Gwangju,1670,0,0,1636,34,38544,2022-07-24
929,573,556754,堡林,Gwangju,1106,0,0,1080,26,38620,2022-07-25
930,573,559069,堡林,Gwangju,2315,0,0,2290,25,38781,2022-07-26
931,573,561959,堡林,Gwangju,2890,0,0,2844,46,38981,2022-07-27
932,573,564428,堡林,Gwangju,2469,0,0,2443,26,39153,2022-07-28
933,573,566809,堡林,Gwangju,2381,0,0,2369,12,39318,2022-07-29
934,574,568978,堡林,Gwangju,2172,0,0,2144,28,39468,2022-07-30
935,575,571262,堡林,Gwangju,2284,0,0,2258,26,39627,2022-07-31
936,576,572757,堡林,Gwangju,1495,0,0,1473,22,39730,2022-08-01
937,576,575406,堡林,Gwangju,2649,0,0,2595,54,39914,2022-08-02
938,577,578959,堡林,Gwangju,3553,0,0,3489,64,40161,2022-08-03
939,577,582374,堡林,Gwangju,3416,0,0,3375,41,40397,2022-08-04
940,578,585768,堡林,Gwangju,3394,0,0,3367,27,40633,2022-08-05
941,580,588611,堡林,Gwangju,2845,0,0,2810,35,40830,2022-08-06
942,581,592026,堡林,Gwangju,3415,0,0,3391,24,41067,2022-08-07
943,581,594023,堡林,Gwangju,1997,0,0,1970,27,41205,2022-08-08
944,584,597484,堡林,Gwangju,3461,0,0,3419,42,41446,2022-08-09
945,589,602643,堡林,Gwangju,5159,0,0,5119,40,41803,2022-08-10
946,590,607445,堡林,Gwangju,4804,0,0,4779,25,42137,2022-08-11
947,590,611485,堡林,Gwangju,4040,0,0,4013,27,42417,2022-08-12
948,591,615881,堡林,Gwangju,4396,0,0,4380,16,42722,2022-08-13
949,591,620367,堡林,Gwangju,4486,0,0,4463,23,43033,2022-08-14
950,592,623081,堡林,Gwangju,2714,0,0,2693,21,43221,2022-08-15
951,592,625741,堡林,Gwangju,2660,0,0,2648,12,43406,2022-08-16
952,592,631262,堡林,Gwangju,5521,0,0,5493,28,43789,2022-08-17
953,593,637996,堡林,Gwangju,6737,0,0,6712,25,44256,2022-08-18
954,596,643408,堡林,Gwangju,5412,0,0,5388,24,44631,2022-08-19
955,598,648120,堡林,Gwangju,4712,0,0,4690,22,44958,2022-08-20
956,599,652152,堡林,Gwangju,4032,0,0,4008,24,45238,2022-08-21
957,600,654813,堡林,Gwangju,2661,0,0,2646,15,45422,2022-08-22
958,600,658984,堡林,Gwangju,4171,0,0,4147,24,45712,2022-08-23
959,604,664730,堡林,Gwangju,5746,0,0,5722,24,46110,2022-08-24
960,607,668865,堡林,Gwangju,4140,0,0,4124,16,46397,2022-08-25
961,607,668865,堡林,Gwangju,4140,0,0,4124,16,46397,2022-08-25
962,607,672553,堡林,Gwangju,3690,0,0,3672,18,46653,2022-08-26
963,610,675910,堡林,Gwangju,3357,0,0,3336,21,46612,2022-08-27
964,611,679145,堡林,Gwangju,3235,0,0,3220,15,47110,2022-08-28
965,614,680639,堡林,Gwangju,1494,0,0,1481,13,47214,2022-08-29
966,616,683592,堡林,Gwangju,2953,0,0,2943,10,47419,2022-08-30
967,619,687241,堡林,Gwangju,3649,0,0,3623,26,47672,2022-08-31
968,621,690055,堡林,Gwangju,2818,0,0,2798,20,47867,2022-09-01
969,623,692562,堡林,Gwangju,2507,0,0,2493,14,48041,2022-09-02
970,625,694797,堡林,Gwangju,2235,0,0,2223,12,48196,2022-09-03
971,628,697162,堡林,Gwangju,2365,0,0,2359,6,48360,2022-09-04
972,628,698388,堡林,Gwangju,1226,0,0,1221,5,48445,2022-09-05
973,628,700817,堡林,Gwangju,2429,0,0,2416,13,48613,2022-09-06
974,632,703730,堡林,Gwangju,2913,0,0,2905,8,48816,2022-09-07
975,632,705959,堡林,Gwangju,2230,0,0,2226,4,48970,2022-09-08
976,632,707908,堡林,Gwangju,1949,0,0,1941,8,49105,2022-09-09
977,633,709470,堡林,Gwangju,1562,0,0,1558,4,49214,2022-09-10
978,634,710339,堡林,Gwangju,869,0,0,862,7,48987,2022-09-11
979,635,711222,堡林,Gwangju,883,0,0,882,1,49335,2022-09-12
980,635,712558,堡林,Gwangju,1336,0,0,1329,7,49428,2022-09-13
981,637,715090,堡林,Gwangju,2532,0,0,2519,13,49604,2022-09-14
982,637,715090,堡林,Gwangju,2532,0,0,2519,13,49604,2022-09-14
983,638,717263,堡林,Gwangju,2174,0,0,2167,7,49754,2022-09-15
984,639,718735,堡林,Gwangju,1472,0,0,1463,9,49856,2022-09-16
985,641,719967,堡林,Gwangju,1232,0,0,1222,10,49942,2022-09-17
986,643,721075,堡林,Gwangju,1108,0,0,1101,7,50019,2022-09-18
987,643,721625,堡林,Gwangju,550,0,0,547,3,50057,2022-09-19
988,643,722686,堡林,Gwangju,1061,0,0,1056,5,50130,2022-09-20
989,645,723985,堡林,Gwangju,1299,0,0,1290,9,50221,2022-09-21
990,646,724883,堡林,Gwangju,898,0,0,889,9,50283,2022-09-22
991,647,725659,堡林,Gwangju,776,0,0,768,8,50337,2022-09-23
992,655,726405,堡林,Gwangju,746,0,0,742,4,50388,2022-09-24
993,658,727045,堡林,Gwangju,640,0,0,636,4,50433,2022-09-25
994,659,727511,堡林,Gwangju,466,0,0,463,3,50465,2022-09-26
995,660,728341,堡林,Gwangju,830,0,0,822,8,50523,2022-09-27
996,661,729361,堡林,Gwangju,1020,0,0,1004,16,50593,2022-09-28
997,661,730107,堡林,Gwangju,747,0,0,744,3,50645,2022-09-29
998,661,730758,堡林,Gwangju,651,0,0,642,9,50690,2022-09-30
999,661,731376,堡林,Gwangju,618,0,0,615,3,50733,2022-10-01
1000,662,731961,堡林,Gwangju,585,0,0,577,8,50774,2022-10-02
1001,662,732211,堡林,Gwangju,250,0,0,236,14,50791,2022-10-03
1002,662,732211,堡林,Gwangju,250,0,0,236,14,50791,2022-10-03
1003,662,732211,堡林,Gwangju,250,0,0,236,14,50791,2022-10-03
1004,662,732211,堡林,Gwangju,250,0,0,236,14,50791,2022-10-03
1005,662,732534,堡林,Gwangju,323,0,0,317,6,50814,2022-10-04
1006,663,733269,堡林,Gwangju,735,0,0,735,0,50865,2022-10-05
1007,663,733269,堡林,Gwangju,735,0,0,735,0,50865,2022-10-05
1008,663,733948,堡林,Gwangju,681,0,0,680,1,50912,2022-10-06
1009,663,734469,堡林,Gwangju,521,0,0,519,2,50948,2022-10-07
1010,664,734943,堡林,Gwangju,474,0,0,470,4,50981,2022-10-08
1011,664,734943,堡林,Gwangju,474,0,0,470,4,50981,2022-10-08
1012,664,735365,堡林,Gwangju,422,0,0,422,0,51010,2022-10-09
1013,664,735598,堡林,Gwangju,233,0,0,233,0,51026,2022-10-10
1014,664,735936,堡林,Gwangju,338,0,0,338,0,51050,2022-10-11
1015,664,735936,堡林,Gwangju,338,0,0,338,0,51050,2022-10-11
1016,664,736483,堡林,Gwangju,547,0,0,545,2,51087,2022-10-12
1017,665,737173,堡林,Gwangju,691,0,0,691,0,51135,2022-10-13
1018,665,737173,堡林,Gwangju,691,0,0,691,0,51135,2022-10-13
1019,666,737689,堡林,Gwangju,516,0,0,514,2,51171,2022-10-14
1020,667,738235,堡林,Gwangju,546,0,0,546,0,51209,2022-10-15
1021,672,738801,堡林,Gwangju,566,0,0,565,1,51248,2022-10-16
1022,672,739059,堡林,Gwangju,258,0,0,258,0,51266,2022-10-17
1023,672,739059,堡林,Gwangju,258,0,0,258,0,51266,2022-10-17
1024,673,739733,堡林,Gwangju,674,0,0,672,2,51313,2022-10-18
1025,678,740411,堡林,Gwangju,678,0,0,678,0,51360,2022-10-19
1026,682,741079,堡林,Gwangju,670,0,0,669,1,51406,2022-10-20
1027,691,741647,堡林,Gwangju,568,0,0,566,2,51446,2022-10-21
1028,691,741647,堡林,Gwangju,568,0,0,566,2,51446,2022-10-21
1029,693,742282,堡林,Gwangju,635,0,0,635,0,51490,2022-10-22
1030,694,742893,堡林,Gwangju,611,0,0,610,1,51532,2022-10-23
1031,695,743237,堡林,Gwangju,344,0,0,344,0,51556,2022-10-24
1032,695,744080,堡林,Gwangju,843,0,0,841,2,51614,2022-10-25
1033,695,745052,堡林,Gwangju,972,0,0,972,0,51682,2022-10-26
1034,695,745947,堡林,Gwangju,895,0,0,892,3,51744,2022-10-27
1035,695,746752,堡林,Gwangju,805,0,0,804,1,51800,2022-10-28
1036,697,747626,堡林,Gwangju,874,0,0,872,2,51860,2022-10-29
1037,698,748512,堡林,Gwangju,886,0,0,885,1,51922,2022-10-30
1038,698,748512,堡林,Gwangju,886,0,0,885,1,51922,2022-10-31
1039,698,748512,堡林,Gwangju,886,0,0,885,1,51922,2022-10-31
1040,699,748968,堡林,Gwangju,456,0,0,456,0,51954,2022-10-31
1041,699,750063,堡林,Gwangju,1095,0,0,1094,1,52030,2022-11-01
1042,700,751389,堡林,Gwangju,1326,0,0,1325,1,52121,2022-11-02
1043,700,751389,堡林,Gwangju,1326,0,0,1325,1,52121,2022-11-02
1044,702,752591,堡林,Gwangju,1202,0,0,1200,2,52205,2022-11-03
1045,703,753637,堡林,Gwangju,1046,0,0,1046,0,52277,2022-11-04
1046,703,754612,堡林,Gwangju,975,0,0,975,0,52345,2022-11-05
1047,704,755557,堡林,Gwangju,945,0,0,945,0,52411,2022-11-06
1048,704,756076,堡林,Gwangju,519,0,0,515,4,52447,2022-11-07
1049,704,757290,堡林,Gwangju,1214,0,0,1213,1,52531,2022-11-08
1050,704,758867,堡林,Gwangju,1577,0,0,1577,0,52640,2022-11-09
1051,705,760325,堡林,Gwangju,1458,0,0,1457,1,52741,2022-11-10
1052,707,761611,堡林,Gwangju,1286,0,0,1286,0,52831,2022-11-11
1053,710,762941,堡林,Gwangju,1332,0,0,1332,0,52923,2022-11-12
1054,710,764461,堡林,Gwangju,1520,0,0,1520,0,53028,2022-11-13
1055,713,765153,堡林,Gwangju,692,0,0,692,0,53076,2022-11-14
1056,714,766728,堡林,Gwangju,1575,0,0,1575,0,53185,2022-11-15
1057,715,768665,堡林,Gwangju,1937,0,0,1937,0,53320,2022-11-16
1058,723,770204,堡林,Gwangju,1539,0,0,1537,2,53427,2022-11-17
1059,725,771591,堡林,Gwangju,1387,0,0,1387,0,53523,2022-11-18
1060,725,772951,堡林,Gwangju,1360,0,0,1360,0,53617,2022-11-19
1061,725,774426,堡林,Gwangju,1475,0,0,1475,0,53719,2022-11-20
1062,725,774975,堡林,Gwangju,549,0,0,548,1,53758,2022-11-21
1063,727,776491,堡林,Gwangju,1516,0,0,1516,0,53863,2022-11-22
1064,728,778668,堡林,Gwangju,2177,0,0,2176,1,54014,2022-11-23
1065,730,780352,堡林,Gwangju,1684,0,0,1684,0,54131,2022-11-24
1066,730,778668,堡林,Gwangju,1684,0,0,1684,0,54014,2022-11-24
1067,730,782014,堡林,Gwangju,1662,0,0,1662,0,54246,2022-11-25
1068,730,783616,堡林,Gwangju,1604,0,0,1602,2,54357,2022-11-26
1069,731,785070,堡林,Gwangju,1454,0,0,1454,0,54458,2022-11-27
1070,732,785828,堡林,Gwangju,758,0,0,758,0,54510,2022-11-28
1071,734,787594,堡林,Gwangju,1766,0,0,1763,3,54633,2022-11-29
1072,734,789813,堡林,Gwangju,2219,0,0,2216,3,54787,2022-11-30
1073,734,791655,堡林,Gwangju,1842,0,0,1842,0,54915,2022-12-01
1074,735,793272,堡林,Gwangju,1617,0,0,1616,1,55027,2022-12-02
1075,737,795047,堡林,Gwangju,1776,0,0,1775,1,55150,2022-12-03
1076,742,796751,堡林,Gwangju,1704,0,0,1704,0,55268,2022-12-04
1077,743,797569,堡林,Gwangju,818,0,0,817,1,55325,2022-12-05
1078,745,799589,堡林,Gwangju,2020,0,0,2019,1,55465,2022-12-06
1079,748,802140,堡林,Gwangju,2551,0,0,2549,2,55642,2022-12-07
1080,748,804404,堡林,Gwangju,2264,0,0,2264,0,55799,2022-12-08
1081,749,806480,堡林,Gwangju,2076,0,0,2076,0,55943,2022-12-09
1082,751,808524,堡林,Gwangju,2044,0,0,2044,0,56085,2022-12-10
1083,752,810418,堡林,Gwangju,1894,0,0,1892,2,56216,2022-12-11
1084,752,811371,堡林,Gwangju,953,0,0,953,0,56282,2022-12-12
1085,752,813711,堡林,Gwangju,2340,0,0,2338,2,56445,2022-12-13
1086,754,816581,堡林,Gwangju,2870,0,0,2868,2,56644,2022-12-14
1087,755,818906,堡林,Gwangju,2325,0,0,2324,1,56805,2022-12-15
1088,756,821172,堡林,Gwangju,2266,0,0,2264,2,56962,2022-12-16
1089,759,823273,堡林,Gwangju,2105,0,0,2104,1,57108,2022-12-17
1090,761,825349,堡林,Gwangju,2076,0,0,2075,1,57252,2022-12-18
1091,762,826195,堡林,Gwangju,846,0,0,846,0,57311,2022-12-19
1092,763,828169,堡林,Gwangju,1974,0,0,1974,0,57447,2022-12-20
1093,763,830994,堡林,Gwangju,2825,0,0,2823,2,57643,2022-12-21
